guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
17456,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the professor brought the tourist , the curators expected the dancers .",the professor brought the tourist .,"the curators expected the dancers if the professor brought the tourist , we do not know whether the professor brought the tourist .",curators expected dancers professor brought tourist not know professor brought tourist
17457,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the directors introduced the bankers , the senators disturbed the photographer .",the directors introduced the bankers .,"the senators disturbed the photographer if the directors introduced the bankers , we do not know whether the directors introduced the bankers .",senators disturbed photographer directors introduced bankers not know directors introduced bankers
17458,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the musician mentioned the artists , the nurse introduced the curators .",the musician mentioned the artists .,"the nurse introduced the curators if the musician mentioned the artists , we do not know whether the musician mentioned the artists .",nurse introduced curators musician mentioned artists not know musician mentioned artists
17459,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the psychotherapist avoided the photojournalists , the director recognized the tourist .",the psychotherapist avoided the photojournalists .,"the director recognized the tourist if the psychotherapist avoided the photojournalists , we do not know whether the psychotherapist avoided the photojournalists .",director recognized tourist psychotherapist avoided photojournalists not know psychotherapist avoided photojournalists
17460,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the illustrator recognized the lyricist , the nurses disturbed the sculptor .",the illustrator recognized the lyricist .,"the nurses disturbed the sculptor if the illustrator recognized the lyricist , we do not know whether the illustrator recognized the lyricist .",nurses disturbed sculptor illustrator recognized lyricist not know illustrator recognized lyricist
17461,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the tourists introduced the athlete , the curator avoided the psychiatrists .",the tourists introduced the athlete .,"the curator avoided the psychiatrists if the tourists introduced the athlete , we do not know whether the tourists introduced the athlete .",curator avoided psychiatrists tourists introduced athlete not know tourists introduced athlete
17462,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the tourists avoided the professor , the artist contacted the senator .",the tourists avoided the professor .,"the artist contacted the senator if the tourists avoided the professor , we do not know whether the tourists avoided the professor .",artist contacted senator tourists avoided professor not know tourists avoided professor
17463,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the analysts expected the animators , the psychotherapists mentioned the curator .",the analysts expected the animators .,"the psychotherapists mentioned the curator if the analysts expected the animators , we do not know whether the analysts expected the animators .",psychotherapists mentioned curator analysts expected animators not know analysts expected animators
17464,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the banker introduced the athlete , the musicians avoided the dancer .",the banker introduced the athlete .,"the musicians avoided the dancer if the banker introduced the athlete , we do not know whether the banker introduced the athlete .",musicians avoided dancer banker introduced athlete not know banker introduced athlete
17465,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the stylist called the psychiatrists , the senators recognized the officer .",the stylist called the psychiatrists .,"the senators recognized the officer if the stylist called the psychiatrists , we do not know whether the stylist called the psychiatrists .",senators recognized officer stylist called psychiatrists not know stylist called psychiatrists
17466,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the professors brought the psychotherapists , the psychiatrists called the photographers .",the professors brought the psychotherapists .,"the psychiatrists called the photographers if the professors brought the psychotherapists , we do not know whether the professors brought the psychotherapists .",psychiatrists called photographers professors brought psychotherapists not know professors brought psychotherapists
17467,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the essayist expected the authors , the officer mentioned the chaplains .",the essayist expected the authors .,"the officer mentioned the chaplains if the essayist expected the authors , we do not know whether the essayist expected the authors .",officer mentioned chaplains essayist expected authors not know essayist expected authors
17468,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the photojournalists called the animators , the artists contacted the senators .",the photojournalists called the animators .,"the artists contacted the senators if the photojournalists called the animators , we do not know whether the photojournalists called the animators .",artists contacted senators photojournalists called animators not know photojournalists called animators
17469,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the nurses contacted the chaplain , the senators addressed the bankers .",the nurses contacted the chaplain .,"the senators addressed the bankers if the nurses contacted the chaplain , we do not know whether the nurses contacted the chaplain .",senators addressed bankers nurses contacted chaplain not know nurses contacted chaplain
17470,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the nurse avoided the musicians , the essayist called the author .",the nurse avoided the musicians .,"the essayist called the author if the nurse avoided the musicians , we do not know whether the nurse avoided the musicians .",essayist called author nurse avoided musicians not know nurse avoided musicians
17471,109,constituent,cn_embedded_under_if,3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the psychotherapist introduced the illustrator , the tourist addressed the animators .",the psychotherapist introduced the illustrator .,"the tourist addressed the animators if the psychotherapist introduced the illustrator , we do not know whether the psychotherapist introduced the illustrator .",tourist addressed animators psychotherapist introduced illustrator not know psychotherapist introduced illustrator
17760,111,constituent,cn_embedded_under_if,5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N1 Vi1.,whether or not suggests we do not know whether the N1 Vi1.,not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the psychiatrists existed , the dancers disturbed the musicians .",the psychiatrists existed .,whether or not suggests we do not know whether the psychiatrists existed .,not know psychiatrists existed
17761,111,constituent,cn_embedded_under_if,5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N1 Vi1.,whether or not suggests we do not know whether the N1 Vi1.,not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the animator resigned , the athletes contacted the stylist .",the animator resigned .,whether or not suggests we do not know whether the animator resigned .,not know animator resigned
17762,111,constituent,cn_embedded_under_if,5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N1 Vi1.,whether or not suggests we do not know whether the N1 Vi1.,not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the athlete talked , the nurses addressed the authors .",the athlete talked .,whether or not suggests we do not know whether the athlete talked .,not know athlete talked
17763,111,constituent,cn_embedded_under_if,5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N1 Vi1.,whether or not suggests we do not know whether the N1 Vi1.,not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the photographers continued , the chaplains addressed the psychotherapist .",the photographers continued .,whether or not suggests we do not know whether the photographers continued .,not know photographers continued
17764,111,constituent,cn_embedded_under_if,5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N1 Vi1.,whether or not suggests we do not know whether the N1 Vi1.,not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the artists panicked , the senator introduced the essayist .",the artists panicked .,whether or not suggests we do not know whether the artists panicked .,not know artists panicked
17765,111,constituent,cn_embedded_under_if,5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N1 Vi1.,whether or not suggests we do not know whether the N1 Vi1.,not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the senator panicked , the psychiatrist mentioned the musicians .",the senator panicked .,whether or not suggests we do not know whether the senator panicked .,not know senator panicked
17766,111,constituent,cn_embedded_under_if,5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N1 Vi1.,whether or not suggests we do not know whether the N1 Vi1.,not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the artists resigned , the athlete brought the bankers .",the artists resigned .,whether or not suggests we do not know whether the artists resigned .,not know artists resigned
17767,111,constituent,cn_embedded_under_if,5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N1 Vi1.,whether or not suggests we do not know whether the N1 Vi1.,not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the psychotherapists worked , the author introduced the artists .",the psychotherapists worked .,whether or not suggests we do not know whether the psychotherapists worked .,not know psychotherapists worked
17768,111,constituent,cn_embedded_under_if,5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N1 Vi1.,whether or not suggests we do not know whether the N1 Vi1.,not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the authors ran , the professors expected the senator .",the authors ran .,whether or not suggests we do not know whether the authors ran .,not know authors ran
17769,111,constituent,cn_embedded_under_if,5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N1 Vi1.,whether or not suggests we do not know whether the N1 Vi1.,not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the senator sat , the dancers contacted the artist .",the senator sat .,whether or not suggests we do not know whether the senator sat .,not know senator sat
17770,111,constituent,cn_embedded_under_if,5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N1 Vi1.,whether or not suggests we do not know whether the N1 Vi1.,not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the professor talked , the essayists admired the musician .",the professor talked .,whether or not suggests we do not know whether the professor talked .,not know professor talked
17771,111,constituent,cn_embedded_under_if,5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N1 Vi1.,whether or not suggests we do not know whether the N1 Vi1.,not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the psychiatrist panicked , the musician admired the artists .",the psychiatrist panicked .,whether or not suggests we do not know whether the psychiatrist panicked .,not know psychiatrist panicked
17772,111,constituent,cn_embedded_under_if,5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N1 Vi1.,whether or not suggests we do not know whether the N1 Vi1.,not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the officers ran , the musician addressed the sculptor .",the officers ran .,whether or not suggests we do not know whether the officers ran .,not know officers ran
